1.0,1.0,5.0,18.0,-4.0,19.0,13.0,13.0,2.0,-5.0,-9.0,-10.0,27.0,17.0,31.0,93.0,-7.0,2.0,3.0,-7.0,-29.0,-23.0,-51.0,-103.0,-1.0,5.0,9.0,14.0,25.0,0.0,-3.0,26.0,-16.0,-8.0,-7.0,-9.0,-22.0,-3.0,6.0,34.0,10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,3
2.0,-5.0,-9.0,-10.0,27.0,17.0,31.0,93.0,-7.0,2.0,3.0,-7.0,-29.0,-23.0,-51.0,-103.0,-1.0,5.0,9.0,14.0,25.0,0.0,-3.0,26.0,-16.0,-8.0,-7.0,-9.0,-22.0,-3.0,6.0,34.0,10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,3
-7.0,2.0,3.0,-7.0,-29.0,-23.0,-51.0,-103.0,-1.0,5.0,9.0,14.0,25.0,0.0,-3.0,26.0,-16.0,-8.0,-7.0,-9.0,-22.0,-3.0,6.0,34.0,10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,3
-1.0,5.0,9.0,14.0,25.0,0.0,-3.0,26.0,-16.0,-8.0,-7.0,-9.0,-22.0,-3.0,6.0,34.0,10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,3
-16.0,-8.0,-7.0,-9.0,-22.0,-3.0,6.0,34.0,10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,3
10.0,4.0,3.0,12.0,20.0,4.0,1.0,24.0,2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,3
2.0,-3.0,2.0,-4.0,-28.0,12.0,16.0,9.0,-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,3
-1.0,4.0,9.0,18.0,35.0,21.0,13.0,18.0,22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,3
22.0,3.0,0.0,7.0,-4.0,-4.0,-5.0,50.0,-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,3
-26.0,0.0,-1.0,-14.0,-18.0,-2.0,-9.0,-73.0,17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,3
17.0,-1.0,3.0,11.0,40.0,5.0,10.0,25.0,1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,3
1.0,-12.0,-14.0,-31.0,-70.0,-9.0,7.0,80.0,-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,3
-8.0,8.0,6.0,31.0,-15.0,21.0,26.0,1.0,4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,3
4.0,-5.0,-3.0,-5.0,13.0,-11.0,-31.0,-35.0,-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,3
-1.0,1.0,-15.0,-40.0,-6.0,-2.0,-2.0,13.0,16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,3
16.0,-5.0,-2.0,10.0,23.0,5.0,15.0,46.0,-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,3
-19.0,0.0,-3.0,-16.0,-3.0,-13.0,-11.0,-34.0,4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,3
4.0,0.0,0.0,22.0,33.0,2.0,16.0,77.0,-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,3
-27.0,-6.0,2.0,18.0,-7.0,-2.0,-12.0,-105.0,-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,3
-13.0,-2.0,-4.0,-15.0,-25.0,-5.0,-7.0,-14.0,5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,3
5.0,0.0,0.0,-15.0,4.0,-7.0,23.0,58.0,-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,3
-16.0,3.0,-2.0,-2.0,-19.0,9.0,-9.0,-43.0,23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,3
23.0,-5.0,2.0,-3.0,-18.0,15.0,16.0,50.0,1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,3
1.0,2.0,-1.0,30.0,43.0,-2.0,10.0,62.0,-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,3
-16.0,-14.0,-9.0,-18.0,39.0,3.0,-1.0,-39.0,-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,3
-8.0,5.0,3.0,5.0,-5.0,-11.0,-20.0,-41.0,14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,3
14.0,10.0,19.0,32.0,54.0,8.0,15.0,62.0,4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,3
4.0,-5.0,-23.0,-49.0,-20.0,6.0,-7.0,-16.0,22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,3
22.0,10.0,11.0,-7.0,-22.0,-21.0,-8.0,22.0,-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,3
-1.0,-2.0,-8.0,-36.0,44.0,19.0,10.0,6.0,8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,3
8.0,-1.0,1.0,14.0,-42.0,-18.0,13.0,106.0,-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,3
-34.0,-6.0,-8.0,8.0,-12.0,-10.0,-27.0,-128.0,8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,3
8.0,6.0,6.0,-15.0,16.0,-4.0,-13.0,-5.0,31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,3
31.0,-5.0,-3.0,21.0,46.0,20.0,13.0,7.0,-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,3
-31.0,1.0,-1.0,-16.0,1.0,-29.0,-3.0,21.0,30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,3
30.0,-1.0,9.0,17.0,19.0,-1.0,5.0,106.0,-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,3
-55.0,-8.0,-11.0,-2.0,-6.0,-35.0,-29.0,-89.0,19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,3
19.0,-1.0,-4.0,6.0,-23.0,-5.0,-12.0,17.0,22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,3
22.0,9.0,0.0,-9.0,37.0,-8.0,-13.0,17.0,7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,3
7.0,-3.0,10.0,4.0,-55.0,18.0,17.0,18.0,-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,3
-3.0,5.0,6.0,17.0,2.0,1.0,3.0,10.0,-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,3
-15.0,-3.0,-4.0,-5.0,8.0,-8.0,-4.0,-2.0,1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,3
1.0,-9.0,-8.0,27.0,-4.0,0.0,1.0,-36.0,-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,3
-1.0,17.0,1.0,-27.0,-38.0,-18.0,-17.0,-35.0,20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,8.0,-10.0,-7.0,-4.0,-2.0,-1.0,6.0,14.0,3
20.0,0.0,6.0,-15.0,33.0,29.0,19.0,41.0,-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,8.0,-10.0,-7.0,-4.0,-2.0,-1.0,6.0,14.0,17.0,7.0,15.0,39.0,72.0,9.0,13.0,15.0,3
-17.0,-8.0,-7.0,-9.0,-63.0,-33.0,-15.0,-80.0,9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,8.0,-10.0,-7.0,-4.0,-2.0,-1.0,6.0,14.0,17.0,7.0,15.0,39.0,72.0,9.0,13.0,15.0,35.0,0.0,-6.0,-3.0,-8.0,10.0,1.0,1.0,3
9.0,-5.0,-6.0,-13.0,11.0,-6.0,-8.0,52.0,-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,8.0,-10.0,-7.0,-4.0,-2.0,-1.0,6.0,14.0,17.0,7.0,15.0,39.0,72.0,9.0,13.0,15.0,35.0,0.0,-6.0,-3.0,-8.0,10.0,1.0,1.0,-58.0,-1.0,-2.0,-3.0,-3.0,15.0,-4.0,-67.0,3
-29.0,1.0,4.0,25.0,34.0,6.0,0.0,-38.0,14.0,-1.0,-7.0,-1.0,-1.0,-9.0,-25.0,3.0,-9.0,3.0,5.0,-2.0,-1.0,7.0,13.0,52.0,8.0,-10.0,-7.0,-4.0,-2.0,-1.0,6.0,14.0,17.0,7.0,15.0,39.0,72.0,9.0,13.0,15.0,35.0,0.0,-6.0,-3.0,-8.0,10.0,1.0,1.0,-58.0,-1.0,-2.0,-3.0,-3.0,15.0,-4.0,-67.0,6.0,12.0,6.0,-17.0,-12.0,-12.0,-18.0,-59.0,3
