27.0,0.0,11.0,2.0,-20.0,-23.0,29.0,87.0,-21.0,-2.0,4.0,-1.0,-21.0,-5.0,9.0,-15.0,-9.0,-2.0,-3.0,-6.0,46.0,-3.0,-24.0,-73.0,1.0,-10.0,-11.0,-3.0,16.0,2.0,-5.0,6.0,6.0,-6.0,-28.0,-7.0,-21.0,5.0,11.0,15.0,17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,0
-21.0,-2.0,4.0,-1.0,-21.0,-5.0,9.0,-15.0,-9.0,-2.0,-3.0,-6.0,46.0,-3.0,-24.0,-73.0,1.0,-10.0,-11.0,-3.0,16.0,2.0,-5.0,6.0,6.0,-6.0,-28.0,-7.0,-21.0,5.0,11.0,15.0,17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,0
-9.0,-2.0,-3.0,-6.0,46.0,-3.0,-24.0,-73.0,1.0,-10.0,-11.0,-3.0,16.0,2.0,-5.0,6.0,6.0,-6.0,-28.0,-7.0,-21.0,5.0,11.0,15.0,17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,0
1.0,-10.0,-11.0,-3.0,16.0,2.0,-5.0,6.0,6.0,-6.0,-28.0,-7.0,-21.0,5.0,11.0,15.0,17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,0
6.0,-6.0,-28.0,-7.0,-21.0,5.0,11.0,15.0,17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,0
17.0,12.0,20.0,-2.0,30.0,-6.0,-2.0,23.0,-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,0
-3.0,-1.0,7.0,-2.0,3.0,6.0,16.0,26.0,12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,0
12.0,-2.0,-7.0,-3.0,-41.0,-13.0,-2.0,48.0,-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,0
-11.0,2.0,2.0,-7.0,30.0,1.0,-24.0,-99.0,19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,0
19.0,-7.0,-12.0,6.0,-41.0,9.0,5.0,39.0,5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,0
5.0,8.0,14.0,-1.0,-13.0,-4.0,-9.0,-15.0,-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,0
-40.0,-6.0,-2.0,-5.0,1.0,-34.0,-44.0,-65.0,-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,0
-4.0,-2.0,-8.0,-8.0,-19.0,-25.0,-5.0,32.0,-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,0
-11.0,-1.0,1.0,-6.0,-6.0,-14.0,-4.0,1.0,-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,0
-10.0,-4.0,-14.0,-2.0,16.0,7.0,-5.0,-21.0,24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,0
24.0,5.0,6.0,2.0,-37.0,14.0,26.0,77.0,37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,0
37.0,-14.0,-25.0,-12.0,-6.0,-10.0,4.0,83.0,-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,0
-31.0,11.0,4.0,14.0,-7.0,0.0,-19.0,-47.0,28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,0
28.0,5.0,33.0,5.0,58.0,29.0,29.0,72.0,9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,0
9.0,2.0,-4.0,3.0,74.0,19.0,9.0,-5.0,-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,0
-5.0,0.0,9.0,-5.0,-20.0,6.0,1.0,5.0,21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,0
21.0,-12.0,-15.0,-4.0,28.0,7.0,7.0,49.0,-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,0
-8.0,-2.0,-17.0,-8.0,-38.0,-19.0,-2.0,9.0,12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,0
12.0,3.0,9.0,-4.0,-37.0,1.0,13.0,15.0,-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,0
-4.0,4.0,11.0,6.0,48.0,21.0,-7.0,-30.0,23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,0
23.0,-22.0,-23.0,-2.0,9.0,23.0,11.0,19.0,24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,0
24.0,34.0,-19.0,21.0,-22.0,-16.0,5.0,27.0,-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,0
-29.0,11.0,44.0,-2.0,-1.0,12.0,-29.0,-83.0,-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,0
-21.0,-4.0,21.0,21.0,31.0,11.0,7.0,16.0,-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,0
-7.0,5.0,19.0,-11.0,3.0,-9.0,-4.0,-10.0,23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,0
23.0,-14.0,-1.0,2.0,-45.0,23.0,14.0,82.0,-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,0
-2.0,-10.0,-31.0,-13.0,-44.0,-38.0,-5.0,-16.0,-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,0
-6.0,7.0,-9.0,-14.0,-23.0,-11.0,-7.0,-22.0,20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,0
20.0,-7.0,-4.0,-1.0,17.0,-4.0,-7.0,5.0,-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,0
-20.0,-6.0,-35.0,-1.0,31.0,9.0,4.0,-33.0,23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,0
23.0,8.0,25.0,5.0,20.0,14.0,17.0,49.0,37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,0
37.0,-2.0,1.0,2.0,18.0,-28.0,-32.0,56.0,-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,0
-47.0,10.0,1.0,3.0,0.0,1.0,21.0,-75.0,-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,0
-25.0,-4.0,20.0,-9.0,-44.0,-11.0,-13.0,-23.0,15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,0
15.0,-4.0,-8.0,8.0,86.0,52.0,19.0,73.0,-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,0
-14.0,-1.0,-3.0,-6.0,-18.0,-6.0,-4.0,10.0,24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,0
24.0,1.0,-2.0,0.0,-5.0,6.0,14.0,94.0,-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,0
-4.0,1.0,2.0,0.0,-5.0,-12.0,-1.0,6.0,-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,0
-3.0,-8.0,-5.0,1.0,-4.0,-5.0,-16.0,-11.0,9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,47.0,5.0,4.0,-4.0,10.0,-11.0,15.0,105.0,0
9.0,-1.0,-27.0,3.0,-31.0,20.0,4.0,-18.0,34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,47.0,5.0,4.0,-4.0,10.0,-11.0,15.0,105.0,-16.0,-5.0,-2.0,1.0,-29.0,-12.0,-9.0,-49.0,0
34.0,22.0,31.0,3.0,-23.0,-39.0,-13.0,38.0,-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,47.0,5.0,4.0,-4.0,10.0,-11.0,15.0,105.0,-16.0,-5.0,-2.0,1.0,-29.0,-12.0,-9.0,-49.0,-11.0,8.0,-3.0,3.0,5.0,21.0,13.0,32.0,0
-73.0,-8.0,7.0,-5.0,14.0,10.0,7.0,-117.0,21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,47.0,5.0,4.0,-4.0,10.0,-11.0,15.0,105.0,-16.0,-5.0,-2.0,1.0,-29.0,-12.0,-9.0,-49.0,-11.0,8.0,-3.0,3.0,5.0,21.0,13.0,32.0,18.0,-2.0,17.0,-4.0,-40.0,-13.0,5.0,29.0,0
21.0,-1.0,-1.0,-4.0,-11.0,3.0,24.0,84.0,-24.0,-8.0,-8.0,-6.0,-36.0,-11.0,-15.0,-114.0,-8.0,-7.0,-11.0,4.0,33.0,12.0,-13.0,-44.0,47.0,5.0,4.0,-4.0,10.0,-11.0,15.0,105.0,-16.0,-5.0,-2.0,1.0,-29.0,-12.0,-9.0,-49.0,-11.0,8.0,-3.0,3.0,5.0,21.0,13.0,32.0,18.0,-2.0,17.0,-4.0,-40.0,-13.0,5.0,29.0,-29.0,-9.0,4.0,-2.0,51.0,13.0,-31.0,-92.0,0
